7	s_1289_887_1	0
7	s_1234_1474_7	0
7	s_1404_727_4	1
7	s_1933_63_92	1
7	s_2035_192_6	0
7	s_1601_259_9	0
7	s_780_82_0	1
7	s_1432_12_0	0
7	s_3099_1171_0	0
7	s_1920_51_12	0
7	s_1168_49_1	1
7	s_976_108_1	0
7	s_1265_364_1	0
7	s_320_996_1	0
7	s_2007_1356_0	0
7	s_1811_1247_1	0
7	s_1891_446_32	0
7	s_1116_1147_10	0
7	s_2597_1282_3	0
7	s_342_9_0	0
7	s_982_722_5	1
7	s_1186_325_1	0
7	s_2828_909_0	0
7	s_1549_70_1	1
7	s_2257_110_54	0
7	s_2220_376_0	0
7	s_2215_176_7	1
7	s_1451_6_0	0
7	s_301_1305_0	0
7	s_3019_1163_12	0
7	s_258_329_1	0
7	s_2338_150_3	0
7	s_2460_1076_6	1
7	s_634_65_0	1
7	s_1190_38_3	1
7	s_81_223_38	0
7	s_2292_995_4	0
7	s_1828_259_2	0
7	s_900_1509_8	0
7	s_655_948_11	0
7	s_2338_16_3	1
7	s_586_904_2	1
7	s_900_1427_10	0
7	s_1673_455_4	0
7	s_1234_184_2	0
7	s_2563_287_0	0
7	s_687_177_1	1
7	s_549_88_7	0
7	s_1294_213_3	1
7	s_1270_51_2	0
7	s_1287_337_7	1
7	s_1269_916_2	0
7	s_2483_90_2	0
7	s_2338_88_1	0
7	s_2460_270_2	1
7	s_1811_1249_1	0
7	s_626_646_14	0
7	s_1629_656_1	0
7	s_2338_920_19	0
7	s_2966_1009_5	0
7	s_1314_237_0	0
7	s_2338_313_0	0
7	s_2679_8_3	1
7	s_1818_95_1	0
7	s_258_197_4	0
7	s_2898_132_0	0
7	s_342_9_6	0
7	s_580_34_11	0
7	s_639_108_1	0
7	s_258_240_2	1
7	s_2703_28_5	0
7	s_2087_39_1	1
7	s_1725_1216_27	1
7	s_1270_51_3	1
7	s_2184_68_1	0
7	s_1543_104_0	0
7	s_1701_1250_1	0
7	s_171_83_2	0
7	s_280_14_0	0
7	s_2292_92_2	0
7	s_670_55_13	1
7	s_2016_59_0	0
7	s_299_514_0	1
7	s_2247_248_0	0
7	s_2402_1234_7	1
7	s_737_152_6	0
7	s_2625_594_6	0
7	s_350_687_0	0
7	s_1077_79_0	0
7	s_1367_68_52	0
7	s_1455_72_50	0
7	s_212_871_1	0
7	s_1234_777_10	0
7	s_1601_552_2	1
7	s_2257_194_33	0
7	s_899_827_7	0
7	s_2886_53_5	0
7	s_1116_989_3	1
7	s_2875_73_1	0
7	s_3036_960_15	0
7	s_3044_134_1	0
7	s_3003_307_1	0
7	s_1287_153_5	0
7	s_702_999_1	0
7	s_1811_878_3	0
7	s_1234_1111_1	0
7	s_512_1463_1	0
7	s_2890_197_30	0
7	s_2483_52_4	0
7	s_1234_1285_4	0
7	s_1552_575_3	0
7	s_2087_277_0	0
7	s_878_41_5	0
7	s_752_121_1	1
7	s_1234_1474_48	0
7	s_2402_1258_4	1
7	s_2606_650_3	0
7	s_71_327_0	1
7	s_2742_219_1	0
7	s_125_9_6	0
7	s_2338_319_3	1
7	s_2748_21_2	1
7	s_1234_555_0	0
7	s_1806_491_43	0
7	s_1234_1488_7	0
7	s_1199_507_0	0
7	s_2734_105_1	0
7	s_3003_307_6	0
7	s_703_74_5	0
7	s_1514_897_400	0
7	s_614_569_0	0
7	s_2184_331_3	1
7	s_258_480_1	1
7	s_383_569_0	0
7	s_689_1123_0	0
7	s_1899_345_6	0
7	s_153_619_39	0
7	s_230_173_2	0
7	s_854_681_2	0
7	s_1212_14_0	0
7	s_81_222_46	0
7	s_936_281_0	0
7	s_701_731_1	1
7	s_2338_616_2	0
7	s_1884_1123_18	0
7	s_1014_1443_1	1
7	s_552_636_4	0
7	s_342_842_2	0
7	s_1514_898_64	0
7	s_1234_252_10	0
7	s_908_914_0	0
7	s_1499_725_8	0
7	s_2748_389_5	0
7	s_1712_435_1	0
7	s_1810_38_1	0
7	s_2734_309_2	0
7	s_1900_101_10	0
7	s_1352_569_2	0
7	s_1580_93_0	0
7	s_2706_50_21	0
7	s_258_233_0	0
7	s_1220_365_1	0
7	s_2130_1223_7	1
7	s_1601_361_4	1
7	s_2003_171_0	0
7	s_258_584_11	0
7	s_2273_1291_1	0
7	s_2798_394_0	0
7	s_2042_552_2	0
7	s_3045_82_7	0
7	s_1911_12_1	1
7	s_2391_817_3	0
7	s_47_792_0	0
7	s_2887_927_0	0
7	s_2326_564_0	1
7	s_1234_1189_1	0
7	s_2013_16_2	0
7	s_737_93_2	0
7	s_342_338_0	1
7	s_2928_86_0	0
7	s_112_595_0	0
7	s_2640_151_4	0
7	s_2840_562_59	1
7	s_2135_7_11	1
7	s_1404_90_7	0
7	s_1234_784_1	0
7	s_1676_438_4	0
7	s_1314_875_0	0
7	s_156_194_1	0
7	s_611_471_0	0
7	s_2035_31_3	1
7	s_3007_400_1	0
7	s_1843_340_7	0
7	s_1234_954_5	0
7	s_2965_10_59	0
7	s_2815_1351_22	0
7	s_2734_401_0	0
7	s_683_322_25	0
7	s_317_23_7	0
7	s_1187_789_3	0
7	s_702_625_1	1
7	s_703_71_14	0
7	s_2886_81_2	0
7	s_1673_917_13	0
7	s_1404_1008_0	0
7	s_17_60_6	0
7	s_1899_300_6	0
7	s_976_328_0	0
7	s_342_9_2	1
7	s_81_225_38	0
7	s_274_449_3	0
7	s_12_1014_5	0
7	s_2148_443_4	0
7	s_1234_1403_2	0
7	s_3033_179_1	0
7	s_1850_7_1	0
7	s_1234_1515_0	1
7	s_683_723_0	0
7	s_1811_1289_1	0
7	s_1234_1488_6	0
7	s_81_1373_5	0
7	s_592_131_1	0
7	s_2338_703_1	1
7	s_823_93_3	1
7	s_1404_850_10	0
7	s_258_654_0	0
7	s_2338_943_1	0
7	s_113_564_0	0
7	s_11_687_4	0
7	s_1811_1302_1	0
7	s_1625_420_2	0
7	s_1891_958_1	0
7	s_306_362_1	0
7	s_562_526_0	1
7	s_1269_76_0	1
7	s_3001_135_3	0
7	s_2625_430_28	0
7	s_462_628_6	0
7	s_1234_33_4	0
7	s_1241_534_4	0
7	s_908_1648_19	0
7	s_1499_1014_18	0
7	s_1937_161_3	1
7	s_3078_477_1	0
7	s_1597_656_1	0
7	s_3066_205_0	0
7	s_258_323_1	0
7	s_412_709_5	0
7	s_8_622_3	1
7	s_2139_85_1	0
7	s_1234_1521_0	0
7	s_3019_1097_13	0
7	s_3019_1163_4	0
7	s_2884_18_0	0
7	s_1234_556_0	0
7	s_1767_20_9	0
7	s_1193_1578_11	0
7	s_1346_933_0	0
7	s_2035_956_0	0
7	s_258_241_2	1
7	s_1465_1503_1	0
7	s_2161_434_0	0
7	s_731_113_2	1
7	s_1352_569_0	0
7	s_1234_23_5	0
7	s_2815_1699_178	1
7	s_1234_87_14	0
7	s_331_805_0	0
7	s_1135_265_50	0
7	s_1786_286_0	0
7	s_353_218_1	0
7	s_8_637_3	1
7	s_689_1719_3	0
7	s_2402_339_1	1
7	s_2416_231_0	0
7	s_1294_212_2	1
7	s_329_37_0	0
7	s_1352_403_2	0
7	s_2974_1667_16	0
7	s_2415_566_0	0
7	s_1738_107_13	1
7	s_2401_80_3	0
7	s_402_407_0	0
7	s_81_216_23	0
7	s_412_455_0	0
7	s_1234_3_0	0
7	s_993_670_1	1
7	s_1429_617_3	1
7	s_639_108_0	0
7	s_1347_115_6	0
7	s_1234_1047_2	0
7	s_1764_69_1	1
7	s_258_240_3	1
7	s_3019_508_2	0
7	s_1514_1016_22	0
7	s_2372_1605_5	0
7	s_2080_1365_1	0
7	s_2944_295_2	0
7	s_188_905_0	0
7	s_762_107_2	1
7	s_1784_1975_3	0
7	s_2124_266_2	0
7	s_2023_111_10	0
7	s_2035_73_7	1
7	s_2338_314_0	1
7	s_1404_76_4	0
7	s_258_692_3	0
7	s_1061_1462_2	0
7	s_2819_12_3	0
7	s_60_306_2	0
7	s_2625_137_2	0
7	s_701_256_2	0
7	s_1997_482_0	0
7	s_340_380_1	0
7	s_1933_63_100	1
7	s_2046_25_32	0
7	s_2176_773_0	1
7	s_2593_376_2	0
7	s_2338_318_1	1
7	s_2087_274_0	0
7	s_319_119_0	0
7	s_1811_1298_1	0
7	s_348_1039_0	0
7	s_1492_317_0	0
7	s_1234_1474_44	0
7	s_1404_105_33	0
7	s_2184_81_2	1
7	s_2702_1997_1	0
7	s_2465_552_1	0
7	s_703_23_1	0
7	s_2401_0_12	0
7	s_1153_86_6	0
7	s_117_200_34	0
7	s_2139_274_0	0
7	s_781_86_17	1
7	s_993_839_16	0
7	s_1741_59_0	0
7	s_1234_1488_47	0
7	s_718_227_4	1
7	s_2070_41_8	0
7	s_1736_81_9	0
7	s_2338_319_5	0
7	s_1754_1348_7	1
7	s_2089_665_1	0
7	s_1234_1474_8	0
7	s_1965_255_0	0
7	s_2625_42_16	0
7	s_2000_570_1	0
7	s_1734_1158_12	0
7	s_1580_112_3	0
7	s_2338_319_0	1
7	s_1234_337_4	0
7	s_597_345_5	0
7	s_1234_469_1	1
7	s_2184_152_9	0
7	s_1476_3_5	1
7	s_3035_181_1	0
7	s_3056_1638_0	0
7	s_2993_348_2	0
7	s_737_318_3	0
7	s_429_35_4	0
7	s_717_161_0	0
7	s_1499_1118_20	0
7	s_8_474_4	0
7	s_3042_4_104	0
7	s_1885_8_1	0
7	s_2266_349_0	0
